"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 02:28:34 UTC 2024","Mon Feb 12 02:28:40 UTC 2024","5338","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Feb 12 03:29:04 UTC 2024","Mon Feb 12 03:29:07 UTC 2024","3611","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Mon Feb 12 03:54:21 UTC 2024","Mon Feb 12 03:54:35 UTC 2024","14427","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Mon Feb 12 03:40:24 UTC 2024","Mon Feb 12 03:40:28 UTC 2024","4235","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Feb 12 02:36:49 UTC 2024","Mon Feb 12 02:36:54 UTC 2024","4495","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Feb 12 02:46:19 UTC 2024","Mon Feb 12 02:46:21 UTC 2024","2413","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Feb 12 02:36:54 UTC 2024","Mon Feb 12 02:37:15 UTC 2024","21074","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Feb 12 02:30:27 UTC 2024","Mon Feb 12 02:30:35 UTC 2024","7683","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Feb 12 02:42:23 UTC 2024","Mon Feb 12 02:42:39 UTC 2024","16330","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Feb 12 02:32:45 UTC 2024","Mon Feb 12 02:32:51 UTC 2024","5266","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Feb 12 02:46:21 UTC 2024","Mon Feb 12 02:46:22 UTC 2024","362","","6. Company Account","","","","9. Review Final Review",""
"passed","Mon Feb 12 02:59:57 UTC 2024","Mon Feb 12 03:00:00 UTC 2024","2945","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Mon Feb 12 03:29:07 UTC 2024","Mon Feb 12 03:29:10 UTC 2024","2470","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Feb 12 02:57:28 UTC 2024","Mon Feb 12 02:57:29 UTC 2024","1216","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Feb 12 03:02:05 UTC 2024","Mon Feb 12 03:02:06 UTC 2024","1464","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Feb 12 03:23:51 UTC 2024","Mon Feb 12 03:23:53 UTC 2024","1627","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Feb 12 02:42:52 UTC 2024","Mon Feb 12 02:43:03 UTC 2024","10841","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Feb 12 02:56:49 UTC 2024","Mon Feb 12 02:56:49 UTC 2024","391","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Feb 12 02:45:43 UTC 2024","Mon Feb 12 02:45:53 UTC 2024","10345","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Feb 12 03:29:34 UTC 2024","Mon Feb 12 03:29:44 UTC 2024","10257","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Feb 12 03:44:03 UTC 2024","Mon Feb 12 03:44:12 UTC 2024","8677","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Feb 12 03:55:17 UTC 2024","Mon Feb 12 03:55:19 UTC 2024","2633","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Feb 12 03:02:06 UTC 2024","Mon Feb 12 03:02:11 UTC 2024","5120","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Feb 12 03:33:23 UTC 2024","Mon Feb 12 03:33:38 UTC 2024","14958","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Feb 12 03:01:49 UTC 2024","Mon Feb 12 03:02:05 UTC 2024","15303","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Feb 12 02:59:42 UTC 2024","Mon Feb 12 02:59:57 UTC 2024","15486","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Feb 12 03:42:20 UTC 2024","Mon Feb 12 03:42:29 UTC 2024","9034","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Feb 12 03:54:48 UTC 2024","Mon Feb 12 03:55:13 UTC 2024","24523","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Feb 12 02:56:49 UTC 2024","Mon Feb 12 02:57:00 UTC 2024","10884","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
